datetime;value
06/10/2016 14:14:22;14.0
06/10/2016 14:14:22;14.0
06/10/2016 14:14:23;14.0
06/10/2016 14:14:23;14.0
06/10/2016 14:14:23;14.0
06/10/2016 14:14:23;14.0
06/10/2016 14:14:23;14.0
06/10/2016 14:14:23;14.0
06/10/2016 14:14:23;14.0
06/10/2016 14:14:24;14.0
06/10/2016 14:14:24;14.0
06/10/2016 14:14:24;14.0
06/10/2016 14:14:24;15.0
06/10/2016 14:14:24;15.0
06/10/2016 14:14:24;15.0
06/10/2016 14:14:25;15.0
06/10/2016 14:14:25;15.0
06/10/2016 14:14:25;15.0
06/10/2016 14:14:25;15.0
06/10/2016 14:14:25;14.0
06/10/2016 14:14:25;15.0
06/10/2016 14:14:25;15.0
06/10/2016 14:14:26;15.0
06/10/2016 14:14:26;15.0
06/10/2016 14:14:26;15.0
06/10/2016 14:14:26;15.0
06/10/2016 14:14:26;15.0
06/10/2016 14:14:26;15.0
06/10/2016 14:14:26;15.0
06/10/2016 14:14:27;15.0
06/10/2016 14:14:27;15.0
06/10/2016 14:14:27;15.0
06/10/2016 14:14:27;15.0
06/10/2016 14:14:27;15.0
06/10/2016 14:14:27;15.0
06/10/2016 14:14:27;15.0
06/10/2016 14:14:28;15.0
06/10/2016 14:14:28;15.0
06/10/2016 14:14:28;15.0
06/10/2016 14:14:28;15.0
06/10/2016 14:14:28;15.0
06/10/2016 14:14:28;15.0
06/10/2016 14:14:29;15.0
06/10/2016 14:14:29;15.0
06/10/2016 14:14:29;15.0
06/10/2016 14:14:29;14.0
06/10/2016 14:14:29;14.0
06/10/2016 14:14:29;13.0
06/10/2016 14:14:29;12.0
06/10/2016 14:14:30;12.0
06/10/2016 14:14:30;12.0
06/10/2016 14:14:30;11.0
06/10/2016 14:14:30;11.0
06/10/2016 14:14:30;11.0
06/10/2016 14:14:30;11.0
06/10/2016 14:14:30;11.0
06/10/2016 14:14:31;11.0
06/10/2016 14:14:31;11.0
06/10/2016 14:14:31;11.0
06/10/2016 14:14:31;10.0
06/10/2016 14:14:31;10.0
06/10/2016 14:14:31;10.0
06/10/2016 14:14:31;10.0
06/10/2016 14:14:32;10.0
06/10/2016 14:14:32;10.0
06/10/2016 14:14:32;10.0
06/10/2016 14:14:32;10.0
06/10/2016 14:14:33;10.0
06/10/2016 14:14:33;9.0
06/10/2016 14:14:33;9.0
06/10/2016 14:14:33;9.0
06/10/2016 14:14:33;9.0
06/10/2016 14:14:33;9.0
06/10/2016 14:14:34;9.0
06/10/2016 14:14:34;8.0
06/10/2016 14:14:34;9.0
06/10/2016 14:14:34;9.0
06/10/2016 14:14:34;9.0
06/10/2016 14:14:34;9.0
06/10/2016 14:14:34;9.0
06/10/2016 14:14:35;9.0
06/10/2016 14:14:35;9.0
06/10/2016 14:14:35;9.0
06/10/2016 14:14:35;9.0
06/10/2016 14:14:35;8.0
06/10/2016 14:14:35;8.0
06/10/2016 14:14:36;8.0
06/10/2016 14:14:36;8.0
06/10/2016 14:14:36;8.0
06/10/2016 14:14:36;9.0
06/10/2016 14:14:36;9.0
06/10/2016 14:14:36;9.0
06/10/2016 14:14:36;9.0
06/10/2016 14:14:37;9.0
06/10/2016 14:14:37;9.0
06/10/2016 14:14:37;9.0
06/10/2016 14:14:37;9.0
06/10/2016 14:14:37;9.0
06/10/2016 14:14:37;9.0
06/10/2016 14:14:37;10.0
06/10/2016 14:14:38;9.0
06/10/2016 14:14:38;10.0
06/10/2016 14:14:38;9.0
06/10/2016 14:14:38;9.0
06/10/2016 14:14:38;9.0
06/10/2016 14:14:38;9.0
06/10/2016 14:14:38;9.0
06/10/2016 14:14:39;9.0
06/10/2016 14:14:39;9.0
06/10/2016 14:14:39;9.0
06/10/2016 14:14:39;9.0
06/10/2016 14:14:39;9.0
06/10/2016 14:14:39;9.0
06/10/2016 14:14:40;10.0
06/10/2016 14:14:40;10.0
06/10/2016 14:14:40;10.0
06/10/2016 14:14:40;10.0
06/10/2016 14:14:40;11.0
06/10/2016 14:14:40;10.0
06/10/2016 14:14:40;10.0
06/10/2016 14:14:41;10.0
06/10/2016 14:14:41;10.0
06/10/2016 14:14:41;10.0
06/10/2016 14:14:41;10.0
06/10/2016 14:14:41;9.0
06/10/2016 14:14:41;10.0
06/10/2016 14:14:41;9.0
06/10/2016 14:14:42;10.0
06/10/2016 14:14:42;10.0
06/10/2016 14:14:42;10.0
06/10/2016 14:14:42;10.0
06/10/2016 14:14:42;11.0
06/10/2016 14:14:42;11.0
06/10/2016 14:14:42;11.0
06/10/2016 14:14:43;11.0
06/10/2016 14:14:43;11.0
06/10/2016 14:14:43;11.0
06/10/2016 14:14:43;11.0
06/10/2016 14:14:43;11.0
06/10/2016 14:14:43;10.0
06/10/2016 14:14:44;11.0
06/10/2016 14:14:44;11.0
06/10/2016 14:14:44;10.0
06/10/2016 14:14:44;10.0
06/10/2016 14:14:44;10.0
06/10/2016 14:14:45;10.0
06/10/2016 14:14:45;10.0
06/10/2016 14:14:45;10.0
06/10/2016 14:14:45;9.0
06/10/2016 14:14:45;9.0
06/10/2016 14:14:46;9.0
06/10/2016 14:14:46;9.0
06/10/2016 14:14:46;9.0
06/10/2016 14:14:46;9.0
06/10/2016 14:14:46;9.0
06/10/2016 14:14:46;9.0
06/10/2016 14:14:46;8.0
06/10/2016 14:14:47;9.0
06/10/2016 14:14:47;8.0
06/10/2016 14:14:47;8.0
06/10/2016 14:14:47;8.0
06/10/2016 14:14:47;8.0
06/10/2016 14:14:47;8.0
06/10/2016 14:14:48;8.0
06/10/2016 14:14:48;8.0
06/10/2016 14:14:48;9.0
06/10/2016 14:14:48;8.0
06/10/2016 14:14:48;9.0
06/10/2016 14:14:48;8.0
06/10/2016 14:14:48;8.0
06/10/2016 14:14:49;8.0
06/10/2016 14:14:49;8.0
06/10/2016 14:14:49;8.0
06/10/2016 14:14:49;8.0
06/10/2016 14:14:49;8.0
06/10/2016 14:14:49;8.0
06/10/2016 14:14:49;7.0
06/10/2016 14:14:50;7.0
06/10/2016 14:14:50;7.0
06/10/2016 14:14:50;7.0
06/10/2016 14:14:50;6.0
06/10/2016 14:14:50;6.0
06/10/2016 14:14:50;6.0
06/10/2016 14:14:50;6.0
06/10/2016 14:14:51;6.0
06/10/2016 14:14:51;6.0
06/10/2016 14:14:51;6.0
06/10/2016 14:14:51;6.0
06/10/2016 14:14:51;6.0
06/10/2016 14:14:51;7.0
06/10/2016 14:14:52;7.0
06/10/2016 14:14:52;7.0
06/10/2016 14:14:52;7.0
06/10/2016 14:14:52;7.0
06/10/2016 14:14:52;6.0
06/10/2016 14:14:52;7.0
06/10/2016 14:14:52;7.0
06/10/2016 14:14:53;7.0
06/10/2016 14:14:53;7.0
06/10/2016 14:14:53;7.0
06/10/2016 14:14:53;6.0
06/10/2016 14:14:53;6.0
06/10/2016 14:14:53;6.0
06/10/2016 14:14:53;6.0
06/10/2016 14:14:54;6.0
06/10/2016 14:14:54;6.0
06/10/2016 14:14:54;6.0
06/10/2016 14:14:54;6.0
06/10/2016 14:14:54;6.0
06/10/2016 14:14:54;6.0
06/10/2016 14:14:55;6.0
06/10/2016 14:14:55;6.0
06/10/2016 14:14:55;6.0
06/10/2016 14:14:55;6.0
06/10/2016 14:14:55;6.0
06/10/2016 14:14:55;6.0
06/10/2016 14:14:55;6.0
06/10/2016 14:14:56;6.0
06/10/2016 14:14:56;6.0
06/10/2016 14:14:56;6.0
06/10/2016 14:14:56;6.0
06/10/2016 14:14:56;6.0
06/10/2016 14:14:56;5.0
06/10/2016 14:14:56;6.0
06/10/2016 14:14:57;6.0
06/10/2016 14:14:57;7.0
06/10/2016 14:14:57;6.0
06/10/2016 14:14:57;7.0
06/10/2016 14:14:57;6.0
06/10/2016 14:14:58;7.0
06/10/2016 14:14:58;7.0
06/10/2016 14:14:58;7.0
06/10/2016 14:14:58;8.0
06/10/2016 14:14:58;8.0
06/10/2016 14:14:58;8.0
06/10/2016 14:14:59;8.0
06/10/2016 14:14:59;8.0
06/10/2016 14:14:59;7.0
06/10/2016 14:14:59;6.0
06/10/2016 14:14:59;6.0
06/10/2016 14:14:59;5.0
06/10/2016 14:14:59;6.0
06/10/2016 14:15:00;7.0
06/10/2016 14:15:00;8.0
06/10/2016 14:15:00;8.0
06/10/2016 14:15:00;8.0
06/10/2016 14:15:00;8.0
06/10/2016 14:15:00;8.0
06/10/2016 14:15:00;7.0
06/10/2016 14:15:01;7.0
06/10/2016 14:15:01;7.0
06/10/2016 14:15:01;6.0
06/10/2016 14:15:01;6.0
06/10/2016 14:15:01;7.0
06/10/2016 14:15:01;6.0
06/10/2016 14:15:01;7.0
06/10/2016 14:15:02;7.0
06/10/2016 14:15:02;8.0
06/10/2016 14:15:02;8.0
06/10/2016 14:15:02;8.0
06/10/2016 14:15:02;8.0
06/10/2016 14:15:02;9.0
06/10/2016 14:15:03;9.0
06/10/2016 14:15:03;9.0
06/10/2016 14:15:03;9.0
06/10/2016 14:15:03;9.0
06/10/2016 14:15:03;9.0
06/10/2016 14:15:03;9.0
06/10/2016 14:15:03;9.0
06/10/2016 14:15:04;9.0
06/10/2016 14:15:04;9.0
06/10/2016 14:15:04;9.0
06/10/2016 14:15:04;9.0
06/10/2016 14:15:04;9.0
06/10/2016 14:15:04;8.0
06/10/2016 14:15:04;8.0
06/10/2016 14:15:05;8.0
06/10/2016 14:15:05;8.0
06/10/2016 14:15:05;8.0
06/10/2016 14:15:05;8.0
06/10/2016 14:15:05;8.0
06/10/2016 14:15:05;8.0
06/10/2016 14:15:05;8.0
06/10/2016 14:15:06;8.0
06/10/2016 14:15:06;8.0
06/10/2016 14:15:06;8.0
06/10/2016 14:15:06;8.0
06/10/2016 14:15:06;9.0
06/10/2016 14:15:06;8.0
06/10/2016 14:15:07;9.0
06/10/2016 14:15:07;9.0
06/10/2016 14:15:07;8.0
06/10/2016 14:15:07;8.0
06/10/2016 14:15:07;8.0
06/10/2016 14:15:07;8.0
06/10/2016 14:15:07;8.0
06/10/2016 14:15:08;7.0
06/10/2016 14:15:08;8.0
06/10/2016 14:15:08;7.0
06/10/2016 14:15:08;8.0
06/10/2016 14:15:08;8.0
06/10/2016 14:15:08;8.0
06/10/2016 14:15:08;7.0
06/10/2016 14:15:09;8.0
06/10/2016 14:15:09;7.0
06/10/2016 14:15:09;7.0
06/10/2016 14:15:09;7.0
06/10/2016 14:15:09;7.0
06/10/2016 14:15:09;7.0
06/10/2016 14:15:09;8.0
06/10/2016 14:15:10;8.0
06/10/2016 14:15:10;8.0
06/10/2016 14:15:10;7.0
06/10/2016 14:15:11;7.0
06/10/2016 14:15:11;7.0
06/10/2016 14:15:11;7.0
06/10/2016 14:15:11;6.0
06/10/2016 14:15:11;6.0
06/10/2016 14:15:11;6.0
06/10/2016 14:15:12;7.0
06/10/2016 14:15:12;6.0
06/10/2016 14:15:12;6.0
06/10/2016 14:15:12;6.0
06/10/2016 14:15:12;6.0
06/10/2016 14:15:12;6.0
06/10/2016 14:15:12;5.0
06/10/2016 14:15:13;5.0
06/10/2016 14:15:13;5.0
06/10/2016 14:15:13;4.0
06/10/2016 14:15:13;5.0
06/10/2016 14:15:13;4.0
06/10/2016 14:15:13;4.0
06/10/2016 14:15:13;4.0
06/10/2016 14:15:14;4.0
06/10/2016 14:15:14;4.0
06/10/2016 14:15:14;4.0
06/10/2016 14:15:14;4.0
06/10/2016 14:15:14;5.0
06/10/2016 14:15:14;4.0
06/10/2016 14:15:15;4.0
06/10/2016 14:15:15;4.0
06/10/2016 14:15:15;4.0
06/10/2016 14:15:15;4.0
06/10/2016 14:15:15;4.0
06/10/2016 14:15:15;4.0
06/10/2016 14:15:15;4.0
06/10/2016 14:15:16;4.0
06/10/2016 14:15:16;4.0
06/10/2016 14:15:16;3.0
06/10/2016 14:15:16;2.0
06/10/2016 14:15:16;2.0
06/10/2016 14:15:16;2.0
06/10/2016 14:15:16;2.0
06/10/2016 14:15:17;2.0
06/10/2016 14:15:17;2.0
06/10/2016 14:15:17;2.0
06/10/2016 14:15:17;2.0
06/10/2016 14:15:17;2.0
06/10/2016 14:15:17;2.0
06/10/2016 14:15:18;3.0
06/10/2016 14:15:18;3.0
06/10/2016 14:15:18;3.0
06/10/2016 14:15:18;3.0
06/10/2016 14:15:18;2.0
06/10/2016 14:15:18;2.0
06/10/2016 14:15:18;2.0
06/10/2016 14:15:19;2.0
06/10/2016 14:15:19;2.0
06/10/2016 14:15:19;2.0
06/10/2016 14:15:19;2.0
06/10/2016 14:15:19;1.0
06/10/2016 14:15:19;2.0
06/10/2016 14:15:19;1.0
06/10/2016 14:15:20;1.0
06/10/2016 14:15:20;0.0
06/10/2016 14:15:20;0.0
06/10/2016 14:15:20;0.0
06/10/2016 14:15:20;0.0
06/10/2016 14:15:20;0.0
06/10/2016 14:15:20;0.0
06/10/2016 14:15:21;1.0
06/10/2016 14:15:21;1.0
06/10/2016 14:15:21;1.0
06/10/2016 14:15:21;1.0
06/10/2016 14:15:21;0.0
06/10/2016 14:15:21;0.0
06/10/2016 14:15:22;0.0
06/10/2016 14:15:22;1.0
06/10/2016 14:15:22;0.0
06/10/2016 14:15:22;0.0
06/10/2016 14:15:22;1.0
06/10/2016 14:15:22;0.0
06/10/2016 14:15:23;0.0
06/10/2016 14:15:23;0.0
06/10/2016 14:15:23;0.0
06/10/2016 14:15:23;1.0
06/10/2016 14:15:23;0.0
06/10/2016 14:15:23;1.0
06/10/2016 14:15:24;0.0
06/10/2016 14:15:24;0.0
06/10/2016 14:15:24;0.0
06/10/2016 14:15:24;0.0
06/10/2016 14:15:24;0.0
06/10/2016 14:15:24;0.0
06/10/2016 14:15:24;1.0
06/10/2016 14:15:25;1.0
06/10/2016 14:15:25;1.0
06/10/2016 14:15:25;1.0
06/10/2016 14:15:25;0.0
06/10/2016 14:15:25;0.0
06/10/2016 14:15:25;0.0
06/10/2016 14:15:26;0.0
06/10/2016 14:15:26;0.0
06/10/2016 14:15:26;0.0
06/10/2016 14:15:26;0.0
06/10/2016 14:15:26;0.0
06/10/2016 14:15:26;1.0
06/10/2016 14:15:26;1.0
06/10/2016 14:15:27;1.0
06/10/2016 14:15:27;1.0
06/10/2016 14:15:27;1.0
06/10/2016 14:15:27;1.0
06/10/2016 14:15:27;1.0
06/10/2016 14:15:27;1.0
06/10/2016 14:15:27;1.0
06/10/2016 14:15:28;1.0
06/10/2016 14:15:28;1.0
06/10/2016 14:15:28;1.0
06/10/2016 14:15:28;2.0
06/10/2016 14:15:28;2.0
06/10/2016 14:15:28;2.0
06/10/2016 14:15:28;2.0
06/10/2016 14:15:29;2.0
06/10/2016 14:15:29;1.0
06/10/2016 14:15:29;1.0
06/10/2016 14:15:29;2.0
06/10/2016 14:15:29;1.0
06/10/2016 14:15:29;1.0
06/10/2016 14:15:30;1.0
06/10/2016 14:15:30;1.0
06/10/2016 14:15:30;1.0
06/10/2016 14:15:30;1.0
06/10/2016 14:15:30;1.0
06/10/2016 14:15:30;1.0
06/10/2016 14:15:30;2.0
06/10/2016 14:15:31;2.0
06/10/2016 14:15:31;2.0
06/10/2016 14:15:31;2.0
06/10/2016 14:15:31;2.0
06/10/2016 14:15:31;2.0
06/10/2016 14:15:31;2.0
06/10/2016 14:15:31;3.0
06/10/2016 14:15:32;2.0
06/10/2016 14:15:32;3.0
06/10/2016 14:15:32;3.0
06/10/2016 14:15:32;3.0
06/10/2016 14:15:32;3.0
06/10/2016 14:15:32;3.0
06/10/2016 14:15:32;2.0
06/10/2016 14:15:33;3.0
06/10/2016 14:15:33;3.0
06/10/2016 14:15:33;3.0
06/10/2016 14:15:33;3.0
06/10/2016 14:15:33;3.0
06/10/2016 14:15:33;3.0
06/10/2016 14:15:34;3.0
06/10/2016 14:15:34;3.0
06/10/2016 14:15:34;3.0
06/10/2016 14:15:34;3.0
06/10/2016 14:15:34;3.0
06/10/2016 14:15:34;3.0
06/10/2016 14:15:34;4.0
06/10/2016 14:15:35;3.0
06/10/2016 14:15:35;4.0
06/10/2016 14:15:35;4.0
06/10/2016 14:15:35;3.0
06/10/2016 14:15:36;3.0
06/10/2016 14:15:36;4.0
06/10/2016 14:15:36;3.0
06/10/2016 14:15:36;3.0
06/10/2016 14:15:36;3.0
06/10/2016 14:15:37;3.0
06/10/2016 14:15:37;3.0
06/10/2016 14:15:37;3.0
06/10/2016 14:15:37;3.0
06/10/2016 14:15:37;4.0
06/10/2016 14:15:37;3.0
06/10/2016 14:15:37;4.0
06/10/2016 14:15:38;4.0
06/10/2016 14:15:38;3.0
06/10/2016 14:15:38;3.0
06/10/2016 14:15:38;3.0
06/10/2016 14:15:38;3.0
06/10/2016 14:15:38;4.0
06/10/2016 14:15:38;3.0
06/10/2016 14:15:39;4.0
06/10/2016 14:15:39;4.0
06/10/2016 14:15:39;4.0
06/10/2016 14:15:39;4.0
06/10/2016 14:15:39;4.0
06/10/2016 14:15:39;4.0
06/10/2016 14:15:39;4.0
06/10/2016 14:15:40;4.0
06/10/2016 14:15:40;4.0
06/10/2016 14:15:40;4.0
06/10/2016 14:15:40;4.0
06/10/2016 14:15:40;3.0
06/10/2016 14:15:40;4.0
06/10/2016 14:15:41;3.0
06/10/2016 14:15:41;4.0
06/10/2016 14:15:41;3.0
06/10/2016 14:15:41;4.0
06/10/2016 14:15:41;3.0
06/10/2016 14:15:41;4.0
06/10/2016 14:15:41;4.0
06/10/2016 14:15:42;4.0
06/10/2016 14:15:42;4.0
06/10/2016 14:15:42;4.0
06/10/2016 14:15:42;3.0
06/10/2016 14:15:42;3.0
06/10/2016 14:15:42;4.0
06/10/2016 14:15:42;3.0
06/10/2016 14:15:43;3.0
06/10/2016 14:15:43;3.0
06/10/2016 14:15:43;3.0
06/10/2016 14:15:43;2.0
06/10/2016 14:15:43;3.0
06/10/2016 14:15:43;3.0
06/10/2016 14:15:43;2.0
06/10/2016 14:15:44;3.0
06/10/2016 14:15:44;3.0
06/10/2016 14:15:44;3.0
06/10/2016 14:15:44;3.0
06/10/2016 14:15:44;3.0
06/10/2016 14:15:44;3.0
06/10/2016 14:15:45;4.0
06/10/2016 14:15:45;3.0
06/10/2016 14:15:45;3.0
06/10/2016 14:15:45;3.0
06/10/2016 14:15:45;3.0
06/10/2016 14:15:45;3.0
06/10/2016 14:15:45;3.0
06/10/2016 14:15:46;3.0
06/10/2016 14:15:46;3.0
06/10/2016 14:15:46;2.0
06/10/2016 14:15:46;1.0
06/10/2016 14:15:46;2.0
06/10/2016 14:15:46;2.0
06/10/2016 14:15:46;1.0
06/10/2016 14:15:47;2.0
06/10/2016 14:15:47;2.0
06/10/2016 14:15:47;3.0
06/10/2016 14:15:47;3.0
06/10/2016 14:15:47;3.0
06/10/2016 14:15:47;3.0
06/10/2016 14:15:48;3.0
06/10/2016 14:15:48;3.0
06/10/2016 14:15:48;2.0
06/10/2016 14:15:48;2.0
06/10/2016 14:15:49;2.0
06/10/2016 14:15:49;2.0
06/10/2016 14:15:49;2.0
06/10/2016 14:15:49;2.0
06/10/2016 14:15:49;2.0
06/10/2016 14:15:49;2.0
06/10/2016 14:15:50;2.0
06/10/2016 14:15:50;2.0
06/10/2016 14:15:50;2.0
06/10/2016 14:15:50;2.0
06/10/2016 14:15:50;2.0
06/10/2016 14:15:50;2.0
06/10/2016 14:15:50;2.0
06/10/2016 14:15:51;2.0
06/10/2016 14:15:51;3.0
06/10/2016 14:15:51;2.0
06/10/2016 14:15:51;2.0
06/10/2016 14:15:51;2.0
06/10/2016 14:15:51;2.0
06/10/2016 14:15:51;2.0
06/10/2016 14:15:52;2.0
06/10/2016 14:15:52;2.0
06/10/2016 14:15:52;2.0
06/10/2016 14:15:52;2.0
06/10/2016 14:15:52;1.0
06/10/2016 14:15:52;2.0
06/10/2016 14:15:53;2.0
06/10/2016 14:15:53;2.0
06/10/2016 14:15:53;2.0
06/10/2016 14:15:53;2.0
06/10/2016 14:15:53;2.0
06/10/2016 14:15:53;2.0
06/10/2016 14:15:53;2.0
06/10/2016 14:15:54;0.0
06/10/2016 14:15:54;1.0
06/10/2016 14:15:54;1.0
06/10/2016 14:15:54;0.0
06/10/2016 14:15:54;0.0
06/10/2016 14:15:54;0.0
06/10/2016 14:15:54;0.0
06/10/2016 14:15:55;0.0
06/10/2016 14:15:55;1.0
06/10/2016 14:15:55;1.0
06/10/2016 14:15:55;1.0
06/10/2016 14:15:55;0.0
06/10/2016 14:15:55;1.0
06/10/2016 14:15:55;2.0
06/10/2016 14:15:56;1.0
06/10/2016 14:15:56;0.0
06/10/2016 14:15:56;0.0
06/10/2016 14:15:56;0.0
06/10/2016 14:15:56;0.0
06/10/2016 14:15:56;0.0
06/10/2016 14:15:57;0.0
06/10/2016 14:15:57;0.0
06/10/2016 14:15:57;0.0
06/10/2016 14:15:57;0.0
06/10/2016 14:15:57;0.0
06/10/2016 14:15:57;0.0
06/10/2016 14:15:57;0.0
06/10/2016 14:15:58;0.0
06/10/2016 14:15:58;0.0
06/10/2016 14:15:58;0.0
06/10/2016 14:15:58;0.0
06/10/2016 14:15:58;0.0
06/10/2016 14:15:58;0.0
06/10/2016 14:15:58;0.0
06/10/2016 14:15:59;0.0
06/10/2016 14:15:59;0.0
06/10/2016 14:15:59;0.0
06/10/2016 14:15:59;0.0
06/10/2016 14:15:59;0.0
06/10/2016 14:15:59;0.0
06/10/2016 14:16:00;0.0
06/10/2016 14:16:00;0.0
06/10/2016 14:16:00;0.0
06/10/2016 14:16:00;0.0
06/10/2016 14:16:00;0.0
06/10/2016 14:16:00;0.0
06/10/2016 14:16:00;0.0
06/10/2016 14:16:01;0.0
06/10/2016 14:16:01;0.0
06/10/2016 14:16:01;0.0
06/10/2016 14:16:01;0.0
06/10/2016 14:16:01;0.0
06/10/2016 14:16:02;0.0
06/10/2016 14:16:02;0.0
06/10/2016 14:16:02;0.0
06/10/2016 14:16:02;0.0
06/10/2016 14:16:02;0.0
06/10/2016 14:16:02;0.0
06/10/2016 14:16:02;0.0
06/10/2016 14:16:03;0.0
06/10/2016 14:16:03;0.0
06/10/2016 14:16:03;0.0
06/10/2016 14:16:03;0.0
06/10/2016 14:16:03;0.0
06/10/2016 14:16:03;0.0
06/10/2016 14:16:04;0.0
06/10/2016 14:16:04;0.0
06/10/2016 14:16:04;0.0
06/10/2016 14:16:04;0.0
06/10/2016 14:16:04;0.0
06/10/2016 14:16:04;0.0
06/10/2016 14:16:04;0.0
06/10/2016 14:16:05;0.0
06/10/2016 14:16:05;0.0
06/10/2016 14:16:05;0.0
06/10/2016 14:16:05;0.0
06/10/2016 14:16:05;0.0
06/10/2016 14:16:05;0.0
06/10/2016 14:16:05;0.0
06/10/2016 14:16:06;0.0
06/10/2016 14:16:06;0.0
06/10/2016 14:16:06;0.0
06/10/2016 14:16:06;0.0
06/10/2016 14:16:06;0.0
06/10/2016 14:16:06;0.0
06/10/2016 14:16:06;0.0
06/10/2016 14:16:07;0.0
06/10/2016 14:16:07;0.0
06/10/2016 14:16:07;0.0
06/10/2016 14:16:07;0.0
06/10/2016 14:16:07;0.0
06/10/2016 14:16:07;0.0
06/10/2016 14:16:08;0.0
06/10/2016 14:16:08;0.0
06/10/2016 14:16:08;0.0
06/10/2016 14:16:08;0.0
06/10/2016 14:16:08;0.0
06/10/2016 14:16:08;0.0
06/10/2016 14:16:08;0.0
06/10/2016 14:16:09;0.0
06/10/2016 14:16:09;0.0
06/10/2016 14:16:09;0.0
06/10/2016 14:16:09;0.0
06/10/2016 14:16:09;0.0
06/10/2016 14:16:09;0.0
06/10/2016 14:16:09;0.0
06/10/2016 14:16:10;0.0
06/10/2016 14:16:10;0.0
06/10/2016 14:16:10;0.0
06/10/2016 14:16:10;0.0
06/10/2016 14:16:10;0.0
06/10/2016 14:16:10;0.0
06/10/2016 14:16:10;0.0
06/10/2016 14:16:11;0.0
06/10/2016 14:16:11;0.0
06/10/2016 14:16:11;0.0
06/10/2016 14:16:11;0.0
06/10/2016 14:16:11;0.0
06/10/2016 14:16:11;0.0
06/10/2016 14:16:12;0.0
06/10/2016 14:16:12;0.0
06/10/2016 14:16:12;0.0
06/10/2016 14:16:12;0.0
06/10/2016 14:16:12;0.0
06/10/2016 14:16:12;0.0
06/10/2016 14:16:12;0.0
06/10/2016 14:16:13;0.0
06/10/2016 14:16:13;0.0
06/10/2016 14:16:13;0.0
06/10/2016 14:16:13;0.0
06/10/2016 14:16:13;0.0
06/10/2016 14:16:14;0.0
06/10/2016 14:16:14;0.0
06/10/2016 14:16:14;0.0
06/10/2016 14:16:14;0.0
06/10/2016 14:16:14;0.0
06/10/2016 14:16:14;0.0
06/10/2016 14:16:14;0.0
06/10/2016 14:16:15;0.0
06/10/2016 14:16:15;0.0
06/10/2016 14:16:15;0.0
06/10/2016 14:16:15;0.0
06/10/2016 14:16:15;0.0
06/10/2016 14:16:15;0.0
06/10/2016 14:16:16;0.0
06/10/2016 14:16:16;0.0
06/10/2016 14:16:16;0.0
06/10/2016 14:16:16;0.0
06/10/2016 14:16:16;0.0
06/10/2016 14:16:16;0.0
06/10/2016 14:16:16;0.0
06/10/2016 14:16:17;0.0
06/10/2016 14:16:17;0.0
06/10/2016 14:16:17;0.0
06/10/2016 14:16:17;0.0
06/10/2016 14:16:17;0.0
06/10/2016 14:16:17;0.0
06/10/2016 14:16:17;0.0
06/10/2016 14:16:18;0.0
06/10/2016 14:16:18;0.0
06/10/2016 14:16:18;0.0
06/10/2016 14:16:18;0.0
06/10/2016 14:16:18;0.0
06/10/2016 14:16:18;0.0
06/10/2016 14:16:19;0.0
06/10/2016 14:16:19;0.0
06/10/2016 14:16:19;0.0
06/10/2016 14:16:19;0.0
06/10/2016 14:16:19;0.0
06/10/2016 14:16:19;0.0
06/10/2016 14:16:19;0.0
06/10/2016 14:16:20;0.0
06/10/2016 14:16:20;0.0
06/10/2016 14:16:20;0.0
06/10/2016 14:16:20;0.0
06/10/2016 14:16:20;0.0
06/10/2016 14:16:20;0.0
06/10/2016 14:16:20;0.0
06/10/2016 14:16:21;0.0
06/10/2016 14:16:21;0.0
06/10/2016 14:16:21;0.0
06/10/2016 14:16:21;0.0
06/10/2016 14:16:21;0.0
06/10/2016 14:16:21;0.0
06/10/2016 14:16:21;0.0
06/10/2016 14:16:22;0.0
06/10/2016 14:16:22;0.0
06/10/2016 14:16:22;0.0
06/10/2016 14:16:22;0.0
06/10/2016 14:16:22;0.0
06/10/2016 14:16:22;0.0
06/10/2016 14:16:23;0.0
06/10/2016 14:16:23;0.0
06/10/2016 14:16:23;0.0
06/10/2016 14:16:23;0.0
06/10/2016 14:16:23;0.0
06/10/2016 14:16:23;0.0
06/10/2016 14:16:23;0.0
06/10/2016 14:16:24;0.0
06/10/2016 14:16:24;0.0
06/10/2016 14:16:24;0.0
06/10/2016 14:16:24;0.0
06/10/2016 14:16:24;0.0
06/10/2016 14:16:24;0.0
06/10/2016 14:16:24;0.0
06/10/2016 14:16:25;0.0
06/10/2016 14:16:25;0.0
06/10/2016 14:16:25;0.0
06/10/2016 14:16:25;0.0
06/10/2016 14:16:25;0.0
06/10/2016 14:16:25;0.0
06/10/2016 14:16:25;0.0
06/10/2016 14:16:26;0.0
06/10/2016 14:16:26;0.0
06/10/2016 14:16:26;0.0
06/10/2016 14:16:26;0.0
06/10/2016 14:16:27;0.0
06/10/2016 14:16:27;0.0
06/10/2016 14:16:27;0.0
06/10/2016 14:16:27;0.0
06/10/2016 14:16:27;0.0
06/10/2016 14:16:27;0.0
06/10/2016 14:16:27;0.0
06/10/2016 14:16:28;0.0
06/10/2016 14:16:28;0.0
06/10/2016 14:16:28;0.0
06/10/2016 14:16:28;0.0
06/10/2016 14:16:28;0.0
06/10/2016 14:16:28;0.0
06/10/2016 14:16:28;0.0
06/10/2016 14:16:29;0.0
