datetime;value
07/10/2016 12:46:35;0.2845754542083797
07/10/2016 12:46:36;0.30116796440489435
07/10/2016 12:46:37;0.30728587319243605
07/10/2016 12:46:38;0.3435298479792362
07/10/2016 12:46:39;0.3492769744160178
07/10/2016 12:46:40;0.3686503522432332
07/10/2016 12:46:41;0.37087504634779384
07/10/2016 12:46:42;0.3756952169076752
07/10/2016 12:46:43;0.38227660363366706
07/10/2016 12:46:44;0.38125695216907673
07/10/2016 12:46:45;0.38524286243974787
07/10/2016 12:46:46;0.39163885799035963
07/10/2016 12:46:47;0.40563589173155357
07/10/2016 12:46:48;0.40915832406377456
07/10/2016 12:46:49;0.41991101223581756
07/10/2016 12:46:50;0.4198183166481276
07/10/2016 12:46:51;0.41954022988505746
07/10/2016 12:46:52;0.4267704857248795
07/10/2016 12:46:53;0.43084909158324064
07/10/2016 12:46:54;0.4314052651093808
07/10/2016 12:46:55;0.4381720430107527
07/10/2016 12:46:56;0.4416944753429737
07/10/2016 12:46:57;0.4450315164998146
07/10/2016 12:46:58;0.4442899517982944
07/10/2016 12:46:59;0.44948090470893587
07/10/2016 12:47:00;0.4432703003337041
07/10/2016 12:47:01;0.45810159436410824
07/10/2016 12:47:02;0.46190211345939935
07/10/2016 12:47:03;0.4740452354467927
07/10/2016 12:47:04;0.4797923618835743
07/10/2016 12:47:05;0.48229514275120505
07/10/2016 12:47:06;0.48377827215424546
07/10/2016 12:47:07;0.4814608824619948
07/10/2016 12:47:08;0.48804226918798665
07/10/2016 12:47:09;0.49212087504634777
07/10/2016 12:47:10;0.4916573971078977
07/10/2016 12:47:11;0.49657026325546905
07/10/2016 12:47:12;0.49953652206154986
07/10/2016 12:47:13;0.5012977382276603
07/10/2016 12:47:14;0.5092695587690026
07/10/2016 12:47:15;0.514089729328884
07/10/2016 12:47:16;0.5164071190211346
07/10/2016 12:47:17;0.5156655543196144
07/10/2016 12:47:18;0.5154801631442343
07/10/2016 12:47:19;0.5156655543196144
07/10/2016 12:47:20;0.5145532072673341
07/10/2016 12:47:21;0.5261401557285873
07/10/2016 12:47:22;0.525213199851687
07/10/2016 12:47:23;0.5313311086392287
07/10/2016 12:47:24;0.53596588802373
07/10/2016 12:47:25;0.5374490174267705
07/10/2016 12:47:26;0.5391175380051909
07/10/2016 12:47:27;0.5380051909529107
07/10/2016 12:47:28;0.5457916203188728
07/10/2016 12:47:29;0.5456989247311828
07/10/2016 12:47:30;0.5396737115313311
07/10/2016 12:47:31;0.5495921394141638
07/10/2016 12:47:32;0.5560808305524657
07/10/2016 12:47:33;0.5633110863922878
07/10/2016 12:47:34;0.5662773451983686
07/10/2016 12:47:35;0.5645161290322581
07/10/2016 12:47:36;0.564423433444568
07/10/2016 12:47:37;0.568038561364479
07/10/2016 12:47:38;0.5796255098257322
07/10/2016 12:47:39;0.5848164627363738
07/10/2016 12:47:40;0.5794401186503523
07/10/2016 12:47:41;0.5888023730070449
07/10/2016 12:47:42;0.5832406377456433
07/10/2016 12:47:43;0.5980719317760474
07/10/2016 12:47:44;0.5959399332591768
07/10/2016 12:47:45;0.6113274008157211
07/10/2016 12:47:46;0.6159621802002224
07/10/2016 12:47:47;0.6427512050426399
07/10/2016 12:47:48;0.6578605858361142
07/10/2016 12:47:49;0.6679644048943271
07/10/2016 12:47:50;0.6645346681497961
07/10/2016 12:47:51;0.664071190211346
07/10/2016 12:47:52;0.6647200593251761
07/10/2016 12:47:53;0.6654616240266963
07/10/2016 12:47:54;0.6630515387467557
07/10/2016 12:47:55;0.6577678902484242
07/10/2016 12:47:56;0.6620318872821653
07/10/2016 12:47:57;0.6704671857619577
07/10/2016 12:47:58;0.6690767519466073
07/10/2016 12:47:59;0.6664812754912867
07/10/2016 12:48:00;0.6654616240266963
07/10/2016 12:48:01;0.6725991842788284
07/10/2016 12:48:02;0.6713014460511679
07/10/2016 12:48:03;0.6800148312940304
07/10/2016 12:48:04;0.681868743047831
07/10/2016 12:48:05;0.681868743047831
07/10/2016 12:48:06;0.6877085650723026
07/10/2016 12:48:07;0.6937337782721542
07/10/2016 12:48:08;0.6923433444568039
07/10/2016 12:48:09;0.6959584723767148
07/10/2016 12:48:10;0.6958657767890248
07/10/2016 12:48:11;0.6987393400074157
07/10/2016 12:48:12;0.7004078605858362
07/10/2016 12:48:13;0.7080088987764183
07/10/2016 12:48:14;0.7075454208379681
07/10/2016 12:48:15;0.7102335928809789
07/10/2016 12:48:16;0.7123655913978495
07/10/2016 12:48:17;0.7184835001853912
07/10/2016 12:48:18;0.7200593251761216
07/10/2016 12:48:19;0.7229328883945124
07/10/2016 12:48:20;0.7274749721913237
07/10/2016 12:48:21;0.7313681868743048
07/10/2016 12:48:22;0.732109751575825
07/10/2016 12:48:23;0.7339636633296255
07/10/2016 12:48:24;0.7394327030033371
07/10/2016 12:48:25;0.7379495736002967
07/10/2016 12:48:26;0.7412866147571375
07/10/2016 12:48:27;0.7443455691509084
07/10/2016 12:48:28;0.7460140897293289
07/10/2016 12:48:29;0.7467556544308491
07/10/2016 12:48:30;0.7457360029662589
07/10/2016 12:48:31;0.74990730441231
07/10/2016 12:48:32;0.7497219132369299
07/10/2016 12:48:33;0.7470337411939192
07/10/2016 12:48:34;0.7456433073785688
07/10/2016 12:48:35;0.746662958843159
07/10/2016 12:48:36;0.7483314794215795
07/10/2016 12:48:38;0.7479606970708195
07/10/2016 12:48:39;0.7472191323692993
07/10/2016 12:48:40;0.7483314794215795
07/10/2016 12:48:41;0.7478680014831294
07/10/2016 12:48:42;0.75009269558769
07/10/2016 12:48:43;0.7511123470522804
07/10/2016 12:48:44;0.7510196514645903
07/10/2016 12:48:45;0.7508342602892102
07/10/2016 12:48:46;0.7522246941045606
07/10/2016 12:48:47;0.7504634779384501
07/10/2016 12:48:48;0.7520393029291805
07/10/2016 12:48:49;0.7467556544308491
07/10/2016 12:48:50;0.7496292176492398
07/10/2016 12:48:51;0.7512050426399703
07/10/2016 12:48:52;0.75
07/10/2016 12:48:53;0.746570263255469
07/10/2016 12:48:54;0.7310901001112347
07/10/2016 12:48:55;0.7362810530218762
07/10/2016 12:48:56;0.7424916573971079
07/10/2016 12:48:57;0.7460140897293289
07/10/2016 12:48:58;0.7474972191323693
07/10/2016 12:48:59;0.7376714868372265
07/10/2016 12:49:00;0.7182981090100111
07/10/2016 12:49:01;0.7299777530589544
07/10/2016 12:49:02;0.75
07/10/2016 12:49:03;0.7485168705969596
07/10/2016 12:49:04;0.7496292176492398
07/10/2016 12:49:05;0.7494438264738599
07/10/2016 12:49:06;0.7423989618094179
07/10/2016 12:49:07;0.725064886911383
07/10/2016 12:49:08;0.7078235076010382
07/10/2016 12:49:09;0.7347052280311457
07/10/2016 12:49:10;0.7418427882832778
07/10/2016 12:49:11;0.7403596588802372
07/10/2016 12:49:12;0.7220986281053022
07/10/2016 12:49:13;0.7093993325917687
07/10/2016 12:49:14;0.7271041898405636
07/10/2016 12:49:15;0.7315535780496848
07/10/2016 12:49:16;0.7336855765665554
07/10/2016 12:49:17;0.7459213941416388
07/10/2016 12:49:18;0.7376714868372265
07/10/2016 12:49:19;0.7384130515387467
07/10/2016 12:49:20;0.7236744530960326
07/10/2016 12:49:21;0.732109751575825
07/10/2016 12:49:22;0.7376714868372265
07/10/2016 12:49:23;0.7397107897664071
07/10/2016 12:49:24;0.7246941045606229
07/10/2016 12:49:25;0.742955135335558
07/10/2016 12:49:26;0.7480533926585095
07/10/2016 12:49:27;0.7484241750092696
07/10/2016 12:49:28;0.7335928809788654
07/10/2016 12:49:29;0.739154616240267
07/10/2016 12:49:30;0.7162588060808306
07/10/2016 12:49:31;0.7304412309974045
07/10/2016 12:49:32;0.6293103448275862
07/10/2016 12:49:33;0.5096403411197628
07/10/2016 12:49:34;0.703374119391917
07/10/2016 12:49:35;0.7108824619948091
07/10/2016 12:49:36;0.7160734149054505
07/10/2016 12:49:37;0.7287727104189841
07/10/2016 12:49:38;0.689562476826103
07/10/2016 12:49:39;0.6816833518724509
07/10/2016 12:49:40;0.7190396737115313
07/10/2016 12:49:41;0.7377641824249166
07/10/2016 12:49:42;0.7507415647015202
07/10/2016 12:49:43;0.7501853911753801
07/10/2016 12:49:44;0.7441601779755284
07/10/2016 12:49:45;0.7480533926585095
07/10/2016 12:49:46;0.7496292176492398
07/10/2016 12:49:47;0.7310901001112347
07/10/2016 12:49:48;0.731924360400445
07/10/2016 12:49:49;0.7495365220615499
07/10/2016 12:49:50;0.6965146459028551
07/10/2016 12:49:51;0.7456433073785688
07/10/2016 12:49:52;0.7496292176492398
07/10/2016 12:49:53;0.7492584352984798
07/10/2016 12:49:54;0.7502780867630701
07/10/2016 12:49:55;0.75009269558769
07/10/2016 12:49:56;0.7473118279569892
07/10/2016 12:49:57;0.7454579162031887
07/10/2016 12:49:58;0.7384130515387467
07/10/2016 12:49:59;0.7306266221727846
07/10/2016 12:50:00;0.7282165368928439
07/10/2016 12:50:01;0.6773266592510196
07/10/2016 12:50:02;0.7415647015202076
07/10/2016 12:50:03;0.6954949944382648
07/10/2016 12:50:04;0.6840934371523916
07/10/2016 12:50:05;0.6814052651093808
07/10/2016 12:50:06;0.6550797182054134
07/10/2016 12:50:07;0.67880978865406
07/10/2016 12:50:08;0.6811271783463108
07/10/2016 12:50:09;0.6809417871709307
07/10/2016 12:50:10;0.7440674823878384
07/10/2016 12:50:11;0.7451798294401186
07/10/2016 12:50:12;0.6769558769002596
07/10/2016 12:50:13;0.6160548757879125
07/10/2016 12:50:14;0.6659251019651464
07/10/2016 12:50:15;0.7252502780867631
07/10/2016 12:50:16;0.718112717834631
07/10/2016 12:50:17;0.7271968854282537
07/10/2016 12:50:18;0.6971635150166852
07/10/2016 12:50:19;0.6861327400815721
07/10/2016 12:50:20;0.7225621060437524
07/10/2016 12:50:21;0.7257137560252132
07/10/2016 12:50:22;0.7101408972932889
07/10/2016 12:50:23;0.6876158694846125
07/10/2016 12:50:24;0.6934556915090841
07/10/2016 12:50:25;0.7032814238042269
07/10/2016 12:50:26;0.6139228772710419
07/10/2016 12:50:27;0.699944382647386
07/10/2016 12:50:28;0.7115313311086392
07/10/2016 12:50:29;0.7179273266592511
07/10/2016 12:50:30;0.7042083796811272
07/10/2016 12:50:31;0.7050426399703374
07/10/2016 12:50:32;0.7123655913978495
07/10/2016 12:50:33;0.7193177604746014
07/10/2016 12:50:34;0.7549128661475714
07/10/2016 12:50:35;0.7199666295884316
07/10/2016 12:50:36;0.7542639970337411
07/10/2016 12:50:37;0.7542639970337411
07/10/2016 12:50:38;0.7509269558769003
07/10/2016 12:50:39;0.7508342602892102
07/10/2016 12:50:40;0.7173711531331108
07/10/2016 12:50:41;0.7201520207638117
07/10/2016 12:50:42;0.7511123470522804
07/10/2016 12:50:43;0.7505561735261401
07/10/2016 12:50:44;0.7484241750092696
07/10/2016 12:50:45;0.7254356692621431
07/10/2016 12:50:46;0.7122728958101594
07/10/2016 12:50:47;0.746384872080089
07/10/2016 12:50:48;0.7390619206525769
07/10/2016 12:50:49;0.7386911383018169
07/10/2016 12:50:50;0.7471264367816092
07/10/2016 12:50:51;0.721357063403782
07/10/2016 12:50:52;0.7152391546162402
07/10/2016 12:50:53;0.7230255839822024
07/10/2016 12:50:54;0.7311827956989247
07/10/2016 12:50:55;0.7137560252131998
07/10/2016 12:50:56;0.7293288839451242
07/10/2016 12:50:57;0.6784390063033
07/10/2016 12:50:58;0.7379495736002967
07/10/2016 12:50:59;0.7373934000741564
07/10/2016 12:51:00;0.7236744530960326
07/10/2016 12:51:01;0.6513718946978124
07/10/2016 12:51:02;0.7363737486095662
07/10/2016 12:51:03;0.7362810530218762
07/10/2016 12:51:04;0.7267334074898035
07/10/2016 12:51:05;0.7271968854282537
07/10/2016 12:51:06;0.7169076751946607
07/10/2016 12:51:07;0.7309974045235447
07/10/2016 12:51:08;0.6916944753429737
07/10/2016 12:51:09;0.6925287356321839
07/10/2016 12:51:10;0.710697070819429
07/10/2016 12:51:11;0.6701890989988877
07/10/2016 12:51:12;0.7103262884686689
07/10/2016 12:51:13;0.6984612532443456
07/10/2016 12:51:14;0.7120875046347794
07/10/2016 12:51:15;0.7246941045606229
07/10/2016 12:51:16;0.6860400444938821
07/10/2016 12:51:17;0.6783463107156099
07/10/2016 12:51:18;0.6925287356321839
07/10/2016 12:51:19;0.7076381164256581
07/10/2016 12:51:20;0.6862254356692622
07/10/2016 12:51:21;0.6815906562847609
07/10/2016 12:51:22;0.696700037078235
07/10/2016 12:51:23;0.6944753429736744
07/10/2016 12:51:24;0.6805710048201705
07/10/2016 12:51:25;0.681961438635521
07/10/2016 12:51:26;0.7028179458657768
07/10/2016 12:51:27;0.7114386355209492
07/10/2016 12:51:28;0.6955876900259548
07/10/2016 12:51:29;0.6812198739340007
07/10/2016 12:51:30;0.6665739710789766
07/10/2016 12:51:31;0.6775120504263997
07/10/2016 12:51:32;0.6491472005932518
07/10/2016 12:51:33;0.6577678902484242
07/10/2016 12:51:34;0.6583240637745643
07/10/2016 12:51:35;0.660641453466815
07/10/2016 12:51:36;0.6411753800519095
07/10/2016 12:51:37;0.6480348535409715
07/10/2016 12:51:38;0.6537819799777531
07/10/2016 12:51:39;0.6561920652576937
07/10/2016 12:51:40;0.6584167593622544
07/10/2016 12:51:41;0.6582313681868743
07/10/2016 12:51:42;0.5659065628476084
07/10/2016 12:51:43;0.5989988876529477
07/10/2016 12:51:44;0.6403411197626993
07/10/2016 12:51:45;0.6550797182054134
07/10/2016 12:51:46;0.6784390063033
07/10/2016 12:51:47;0.6787170930663701
07/10/2016 12:51:48;0.6772339636633297
07/10/2016 12:51:49;0.6756581386725992
07/10/2016 12:51:50;0.6502595476455321
07/10/2016 12:51:51;0.6443270300333704
07/10/2016 12:51:52;0.6459028550241008
07/10/2016 12:51:53;0.6301446051167965
07/10/2016 12:51:54;0.6260659992584353
07/10/2016 12:51:55;0.6293103448275862
07/10/2016 12:51:56;0.6236559139784946
07/10/2016 12:51:57;0.631905821282907
07/10/2016 12:51:58;0.6271783463107156
07/10/2016 12:51:59;0.6191138301816833
07/10/2016 12:52:00;0.6088246199480905
07/10/2016 12:52:01;0.6049314052651094
07/10/2016 12:52:02;0.6255098257322952
07/10/2016 12:52:03;0.6230070448646644
07/10/2016 12:52:04;0.6294030404152763
07/10/2016 12:52:05;0.6279199110122358
07/10/2016 12:52:06;0.6289395624768261
07/10/2016 12:52:07;0.6202261772339637
07/10/2016 12:52:08;0.6170745272525028
07/10/2016 12:52:09;0.621431219873934
07/10/2016 12:52:10;0.5903781979977754
07/10/2016 12:52:11;0.5980719317760474
07/10/2016 12:52:12;0.6102150537634409
07/10/2016 12:52:13;0.621523915461624
07/10/2016 12:52:14;0.6100296625880608
07/10/2016 12:52:15;0.6167037449017426
07/10/2016 12:52:16;0.6198553948832035
07/10/2016 12:52:17;0.6189284390063033
07/10/2016 12:52:18;0.6180014831294031
07/10/2016 12:52:19;0.6173526140155728
07/10/2016 12:52:20;0.6156840934371524
07/10/2016 12:52:21;0.6158694846125324
07/10/2016 12:52:22;0.6193919169447535
07/10/2016 12:52:23;0.6146644419725621
07/10/2016 12:52:24;0.585650723025584
07/10/2016 12:52:25;0.5977938450129774
07/10/2016 12:52:26;0.6153133110863923
07/10/2016 12:52:27;0.6007601038190582
07/10/2016 12:52:28;0.6120689655172413
07/10/2016 12:52:29;0.6150352243233222
07/10/2016 12:52:30;0.6101223581757509
07/10/2016 12:52:31;0.6161475713756025
07/10/2016 12:52:32;0.6096588802373007
07/10/2016 12:52:33;0.6162402669632926
07/10/2016 12:52:34;0.6162402669632926
07/10/2016 12:52:35;0.6161475713756025
07/10/2016 12:52:36;0.6150352243233222
07/10/2016 12:52:37;0.614293659621802
07/10/2016 12:52:38;0.6089173155357805
07/10/2016 12:52:39;0.6081757508342603
07/10/2016 12:52:40;0.6090100111234705
07/10/2016 12:52:41;0.6075268817204301
07/10/2016 12:52:42;0.6025213199851687
07/10/2016 12:52:43;0.6065072302558399
07/10/2016 12:52:44;0.5933444568038562
07/10/2016 12:52:45;0.6048387096774194
07/10/2016 12:52:46;0.5995550611790879
07/10/2016 12:52:47;0.6040044493882091
07/10/2016 12:52:48;0.6062291434927698
07/10/2016 12:52:49;0.6013162773451983
07/10/2016 12:52:50;0.6025213199851687
07/10/2016 12:52:51;0.5983500185391175
07/10/2016 12:52:52;0.5961253244345569
07/10/2016 12:52:53;0.5939933259176863
07/10/2016 12:52:54;0.5888023730070449
07/10/2016 12:52:55;0.596681497960697
07/10/2016 12:52:56;0.5917686318131257
07/10/2016 12:52:57;0.5902855024100853
07/10/2016 12:52:58;0.5932517612161661
07/10/2016 12:52:59;0.5940860215053764
07/10/2016 12:53:00;0.5881535038932146
07/10/2016 12:53:01;0.5906562847608454
07/10/2016 12:53:02;0.585558027437894
07/10/2016 12:53:03;0.5912124582869855
07/10/2016 12:53:04;0.5869484612532443
07/10/2016 12:53:05;0.5880608083055247
07/10/2016 12:53:06;0.5837041156840934
07/10/2016 12:53:07;0.5873192436040044
07/10/2016 12:53:08;0.5887096774193549
07/10/2016 12:53:09;0.5865776789024842
07/10/2016 12:53:10;0.5917686318131257
07/10/2016 12:53:11;0.5857434186132741
07/10/2016 12:53:12;0.5843529847979236
07/10/2016 12:53:13;0.5820355951056729
07/10/2016 12:53:14;0.5854653318502039
07/10/2016 12:53:15;0.585836114200964
07/10/2016 12:53:16;0.5835187245087133
07/10/2016 12:53:17;0.5791620318872822
07/10/2016 12:53:18;0.5871338524286244
07/10/2016 12:53:19;0.585558027437894
07/10/2016 12:53:20;0.5817575083426029
07/10/2016 12:53:21;0.5807378568780126
07/10/2016 12:53:22;0.5812940304041527
07/10/2016 12:53:23;0.5827771598071931
07/10/2016 12:53:24;0.5809232480533927
07/10/2016 12:53:25;0.5799962921764924
07/10/2016 12:53:26;0.5782350760103819
07/10/2016 12:53:27;0.5767519466073415
07/10/2016 12:53:28;0.574805339265851
07/10/2016 12:53:29;0.5754542083796811
07/10/2016 12:53:30;0.5795328142380423
07/10/2016 12:53:31;0.5790693362995921
07/10/2016 12:53:32;0.5797182054134223
07/10/2016 12:53:33;0.5803670745272526
07/10/2016 12:53:34;0.5828698553948832
07/10/2016 12:53:35;0.582220986281053
07/10/2016 12:53:36;0.5826844642195032
07/10/2016 12:53:37;0.5829625509825732
07/10/2016 12:53:38;0.5802743789395625
07/10/2016 12:53:39;0.5814794215795328
07/10/2016 12:53:40;0.5776789024842417
07/10/2016 12:53:41;0.578420467185762
07/10/2016 12:53:42;0.5791620318872822
07/10/2016 12:53:43;0.5794401186503523
07/10/2016 12:53:44;0.5761957730812013
07/10/2016 12:53:45;0.5769373377827215
07/10/2016 12:53:46;0.5771227289581016
07/10/2016 12:53:47;0.5774008157211716
07/10/2016 12:53:48;0.5806451612903226
07/10/2016 12:53:49;0.5800889877641824
07/10/2016 12:53:50;0.5767519466073415
07/10/2016 12:53:51;0.5774935113088617
07/10/2016 12:53:52;0.5779569892473119
07/10/2016 12:53:53;0.578513162773452
07/10/2016 12:53:54;0.5782350760103819
07/10/2016 12:53:55;0.5762884686688914
07/10/2016 12:53:56;0.5743418613274008
07/10/2016 12:53:57;0.5746199480904709
07/10/2016 12:53:58;0.5727660363366703
07/10/2016 12:53:59;0.574990730441231
07/10/2016 12:54:00;0.5745272525027809
07/10/2016 12:54:01;0.5752688172043011
07/10/2016 12:54:02;0.5728587319243604
07/10/2016 12:54:03;0.5727660363366703
07/10/2016 12:54:04;0.5722098628105302
07/10/2016 12:54:05;0.5723025583982202
07/10/2016 12:54:06;0.5732295142751205
07/10/2016 12:54:07;0.5586763070077865
07/10/2016 12:54:08;0.5618279569892473
07/10/2016 12:54:09;0.5589543937708565
07/10/2016 12:54:10;0.5528364849833148
07/10/2016 12:54:11;0.5566370040786058
07/10/2016 12:54:12;0.5623841305153875
07/10/2016 12:54:13;0.5626622172784576
07/10/2016 12:54:14;0.5586763070077865
07/10/2016 12:54:15;0.5621987393400074
07/10/2016 12:54:16;0.5659065628476084
07/10/2016 12:54:17;0.5687801260659993
07/10/2016 12:54:18;0.5683166481275491
07/10/2016 12:54:19;0.567760474601409
07/10/2016 12:54:20;0.5685020393029292
07/10/2016 12:54:21;0.5679458657767891
07/10/2016 12:54:22;0.5672969966629589
07/10/2016 12:54:23;0.5660919540229885
07/10/2016 12:54:24;0.564052651093808
07/10/2016 12:54:25;0.5626622172784576
07/10/2016 12:54:26;0.5621060437523174
07/10/2016 12:54:27;0.560622914349277
07/10/2016 12:54:28;0.5628476084538376
07/10/2016 12:54:29;0.560437523173897
07/10/2016 12:54:30;0.5560808305524657
07/10/2016 12:54:31;0.557378568780126
07/10/2016 12:54:32;0.561086392287727
07/10/2016 12:54:33;0.5597886540600667
07/10/2016 12:54:34;0.5601594364108269
07/10/2016 12:54:35;0.5585836114200964
07/10/2016 12:54:36;0.5578420467185762
07/10/2016 12:54:37;0.5553392658509455
07/10/2016 12:54:38;0.5554319614386355
07/10/2016 12:54:39;0.553299962921765
07/10/2016 12:54:40;0.5544123099740452
07/10/2016 12:54:41;0.5543196143863552
07/10/2016 12:54:42;0.5538561364479051
07/10/2016 12:54:43;0.5534853540971449
07/10/2016 12:54:44;0.5520949202817946
07/10/2016 12:54:45;0.5522803114571746
07/10/2016 12:54:46;0.546255098257323
07/10/2016 12:54:47;0.5456989247311828
07/10/2016 12:54:48;0.5467185761957731
07/10/2016 12:54:49;0.5449573600296626
07/10/2016 12:54:50;0.5411568409343716
07/10/2016 12:54:51;0.5411568409343716
07/10/2016 12:54:52;0.5411568409343716
07/10/2016 12:54:53;0.5437523173896922
07/10/2016 12:54:54;0.5461624026696329
07/10/2016 12:54:55;0.546440489432703
07/10/2016 12:54:56;0.5420837968112718
07/10/2016 12:54:57;0.5399517982944012
07/10/2016 12:54:58;0.5368001483129403
07/10/2016 12:54:59;0.5360585836114201
07/10/2016 12:55:00;0.5316091954022989
07/10/2016 12:55:01;0.5319799777530589
07/10/2016 12:55:02;0.5342973674453096
07/10/2016 12:55:03;0.5341119762699296
07/10/2016 12:55:04;0.5329069336299592
07/10/2016 12:55:05;0.5330923248053393
07/10/2016 12:55:06;0.5299406748238784
07/10/2016 12:55:07;0.5292918057100482
07/10/2016 12:55:08;0.528550241008528
07/10/2016 12:55:09;0.528828327771598
07/10/2016 12:55:10;0.5269744160177976
07/10/2016 12:55:11;0.5265109380793475
07/10/2016 12:55:12;0.5296625880608083
07/10/2016 12:55:13;0.5304041527623286
07/10/2016 12:55:14;0.521505376344086
07/10/2016 12:55:15;0.5223396366332963
07/10/2016 12:55:16;0.528642936596218
07/10/2016 12:55:17;0.5280867630700778
07/10/2016 12:55:18;0.5246570263255469
07/10/2016 12:55:19;0.5241008527994068
07/10/2016 12:55:20;0.5227104189840563
07/10/2016 12:55:21;0.5219688542825361
07/10/2016 12:55:22;0.5236373748609566
07/10/2016 12:55:23;0.524842417500927
07/10/2016 12:55:24;0.5218761586948462
07/10/2016 12:55:25;0.5212272895810159
07/10/2016 12:55:26;0.525027808676307
07/10/2016 12:55:27;0.5233592880978866
07/10/2016 12:55:28;0.5228031145717463
07/10/2016 12:55:29;0.5210418984056359
07/10/2016 12:55:30;0.5206711160548758
07/10/2016 12:55:31;0.5203930292918058
07/10/2016 12:55:32;0.517890248424175
07/10/2016 12:55:33;0.5172413793103449
07/10/2016 12:55:34;0.5191879866518354
07/10/2016 12:55:35;0.5198368557656655
07/10/2016 12:55:36;0.5136262513904338
07/10/2016 12:55:37;0.5145532072673341
07/10/2016 12:55:38;0.5138116425658139
07/10/2016 12:55:39;0.5110307749351131
07/10/2016 12:55:40;0.5120504263997033
07/10/2016 12:55:41;0.5109380793474231
07/10/2016 12:55:42;0.5086206896551724
07/10/2016 12:55:43;0.5098257322951427
07/10/2016 12:55:44;0.5040786058583612
07/10/2016 12:55:45;0.5084352984797924
07/10/2016 12:55:46;0.5032443455691509
07/10/2016 12:55:47;0.49990730441230996
07/10/2016 12:55:48;0.5088060808305525
07/10/2016 12:55:49;0.5075083426028921
07/10/2016 12:55:50;0.5050982573229514
07/10/2016 12:55:51;0.5031516499814609
07/10/2016 12:55:52;0.5047274749721913
07/10/2016 12:55:53;0.5029662588060808
07/10/2016 12:55:54;0.5038932146829811
07/10/2016 12:55:55;0.5021319985168706
07/10/2016 12:55:56;0.49972191323692994
07/10/2016 12:55:57;0.4994438264738598
07/10/2016 12:55:58;0.5027808676307007
07/10/2016 12:55:59;0.49990730441230996
07/10/2016 12:56:00;0.49694104560622915
07/10/2016 12:56:01;0.49471635150166854
07/10/2016 12:56:02;0.4983314794215795
07/10/2016 12:56:03;0.4987022617723396
07/10/2016 12:56:04;0.49675565443084907
07/10/2016 12:56:05;0.49545791620318874
07/10/2016 12:56:06;0.49601408972932887
07/10/2016 12:56:07;0.4974045235446793
07/10/2016 12:56:08;0.48896922506488694
07/10/2016 12:56:09;0.4663515016685206
07/10/2016 12:56:10;0.46737115313311084
07/10/2016 12:56:11;0.48804226918798665
07/10/2016 12:56:12;0.4907304412309974
07/10/2016 12:56:13;0.4739525398591027
07/10/2016 12:56:14;0.4788654060066741
07/10/2016 12:56:15;0.4940674823878383
07/10/2016 12:56:16;0.4833147942157953
07/10/2016 12:56:17;0.4911012235817575
07/10/2016 12:56:18;0.4933259176863181
07/10/2016 12:56:19;0.4883203559510567
07/10/2016 12:56:20;0.4870226177233964
07/10/2016 12:56:21;0.4942528735632184
07/10/2016 12:56:22;0.49008157211716724
07/10/2016 12:56:23;0.48859844271412683
07/10/2016 12:56:24;0.47237671486837224
07/10/2016 12:56:25;0.4717278457545421
07/10/2016 12:56:26;0.47840192806822396
07/10/2016 12:56:27;0.485724879495736
07/10/2016 12:56:28;0.48730070448646645
07/10/2016 12:56:29;0.4855394883203559
07/10/2016 12:56:30;0.48136818687430477
07/10/2016 12:56:31;0.48044123099740454
07/10/2016 12:56:32;0.4817389692250649
07/10/2016 12:56:33;0.482109751575825
07/10/2016 12:56:34;0.47654801631442345
07/10/2016 12:56:35;0.4768261030774935
07/10/2016 12:56:36;0.4739525398591027
07/10/2016 12:56:37;0.47525027808676307
07/10/2016 12:56:38;0.47061549870226177
07/10/2016 12:56:39;0.47043010752688175
07/10/2016 12:56:40;0.467834631071561
07/10/2016 12:56:41;0.46764923989618096
07/10/2016 12:56:42;0.46477567667779013
07/10/2016 12:56:43;0.46486837226548017
07/10/2016 12:56:44;0.46227289581015946
07/10/2016 12:56:45;0.46227289581015946
07/10/2016 12:56:46;0.4613459399332592
07/10/2016 12:56:47;0.46116054875787915
07/10/2016 12:56:48;0.45847237671486835
07/10/2016 12:56:49;0.4589358546533185
07/10/2016 12:56:50;0.4590285502410085
07/10/2016 12:56:51;0.45912124582869857
07/10/2016 12:56:52;0.4586577678902484
07/10/2016 12:56:53;0.4585650723025584
07/10/2016 12:56:54;0.4585650723025584
07/10/2016 12:56:55;0.45837968112717836
07/10/2016 12:56:56;0.4546718576195773
07/10/2016 12:56:57;0.45522803114571747
07/10/2016 12:56:58;0.45485724879495737
07/10/2016 12:56:59;0.4556915090841676
07/10/2016 12:57:00;0.4555988134964776
07/10/2016 12:57:01;0.4550426399703374
07/10/2016 12:57:02;0.4550426399703374
07/10/2016 12:57:03;0.4549499443826474
07/10/2016 12:57:04;0.45263255469039676
07/10/2016 12:57:05;0.45309603262884685
07/10/2016 12:57:06;0.45550611790878753
07/10/2016 12:57:07;0.4549499443826474
07/10/2016 12:57:08;0.45485724879495737
07/10/2016 12:57:09;0.45439377085650723
07/10/2016 12:57:10;0.4524471635150167
07/10/2016 12:57:11;0.45309603262884685
07/10/2016 12:57:12;0.4517055988134965
07/10/2016 12:57:13;0.45087133852428624
07/10/2016 12:57:14;0.450037078235076
